time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,model,Kp,Ki,Kd
1.5399885177612305,0.37207356095314026,-5.888750076293945,0.0,-0.5883368849754333,4.297802925109863,SPRING,1.34,0.07,0.35
1.5599884986877441,-0.023417357355356216,-32.3224983215332,0.0,9.193465232849121,4.297802925109863,SPRING,1.34,0.07,0.35
1.5799884796142578,0.08808304369449615,-14.682498931884766,0.0,2.869931936264038,4.294579982757568,SPRING,1.34,0.07,0.35
1.599988579750061,0.140095517039299,-0.2800000011920929,0.0,-2.240835428237915,4.299414157867432,SPRING,1.34,0.07,0.35
1.6199885606765747,0.06124763563275337,-6.658750057220459,0.0,0.09729745984077454,4.297802925109863,SPRING,1.34,0.07,0.35
1.6399885416030884,0.08456198871135712,-6.737500190734863,0.0,0.09350039809942245,4.299414157867432,SPRING,1.34,0.07,0.35
1.659988522529602,0.08776106685400009,-6.002500057220459,0.0,-0.16815927624702454,4.299414157867432,SPRING,1.34,0.07,0.35
1.6799885034561157,0.08702418208122253,-6.177500247955322,0.0,-0.10604361444711685,4.299414157867432,SPRING,1.34,0.07,0.35
1.6999884843826294,0.31952595710754395,15.837499618530273,0.0,-8.123292922973633,4.302636623382568,SPRING,1.34,0.07,0.35
1.7199885845184326,0.5212206244468689,-7.857500076293945,0.0,-0.10104398429393768,4.297802925109863,SPRING,1.34,0.07,0.35
1.7399885654449463,0.5453881025314331,3.841249704360962,0.0,-4.228754043579102,4.297802925109863,SPRING,1.34,0.07,0.35
1.75998854637146,0.5104832053184509,-1.3650000095367432,0.0,-2.360509157180786,4.296191215515137,SPRING,1.34,0.07,0.35
1.7799885272979736,0.4894523620605469,-6.317500114440918,0.0,-0.5996379256248474,4.296191215515137,SPRING,1.34,0.07,0.35
1.7999885082244873,0.5103539228439331,-7.262499809265137,0.0,-0.29761067032814026,4.297802925109863,SPRING,1.34,0.07,0.35
1.819988489151001,0.5086174607276917,-5.949999809265137,0.0,-0.7553708553314209,4.294579982757568,SPRING,1.34,0.07,0.35
1.8399884700775146,0.5091575980186462,-5.827499866485596,0.0,-0.7996824383735657,4.294579982757568,SPRING,1.34,0.07,0.35
1.8599885702133179,0.2401370257139206,-21.481250762939453,0.0,5.039281845092773,4.294579982757568,SPRING,1.34,0.07,0.35
1.8799885511398315,0.3011748492717743,-14.927499771118164,0.0,2.6632566452026367,4.296191215515137,SPRING,1.34,0.07,0.35
1.8999885320663452,0.3411168158054352,-5.153749942779541,0.0,-0.8115556836128235,4.231738090515137,SPRING,1.34,0.07,0.35
1.9199885129928589,0.34962737560272217,-2.913749933242798,0.0,-1.6074492931365967,4.297802925109863,SPRING,1.34,0.07,0.35
1.9399884939193726,0.3397647738456726,-4.392499923706055,0.0,-1.0771465301513672,4.296191215515137,SPRING,1.34,0.07,0.35
1.9599884748458862,0.3314722776412964,-5.766250133514404,0.0,-0.5856860876083374,4.296191215515137,SPRING,1.34,0.07,0.35
1.9799885749816895,0.2837391197681427,-11.0600004196167,0.0,1.3306916952133179,4.294579982757568,SPRING,1.34,0.07,0.35
1.9999885559082031,0.33111968636512756,-6.011250019073486,0.0,-0.5003244876861572,4.29296875,SPRING,1.34,0.07,0.35
2.019988536834717,0.33386215567588806,-4.164999961853027,0.0,-1.1506543159484863,4.296191215515137,SPRING,1.34,0.07,0.35
2.0399885177612305,0.32971927523612976,-4.663750171661377,0.0,-0.9710018634796143,4.296191215515137,SPRING,1.34,0.07,0.35
2.059988498687744,0.323970228433609,-5.6875,0.0,-0.605439305305481,4.294579982757568,SPRING,1.34,0.07,0.35
2.079988479614258,-0.012432835064828396,-21.2450008392334,0.0,5.290483474731445,4.294579982757568,SPRING,1.34,0.07,0.35
2.0999884605407715,0.04557257145643234,-17.5262508392334,0.0,3.911129951477051,4.301025390625,SPRING,1.34,0.07,0.35
2.119988441467285,0.0997229665517807,-5.232500076293945,0.0,-0.46438392996788025,4.299414157867432,SPRING,1.34,0.07,0.35
2.139988422393799,0.10734319686889648,-1.9950001239776611,0.0,-1.60787034034729,4.297802925109863,SPRING,1.34,0.07,0.35
2.1599886417388916,0.0974138081073761,-3.7012500762939453,0.0,-0.9975138306617737,4.302636623382568,SPRING,1.34,0.07,0.35
2.1799886226654053,0.09348272532224655,-5.144999980926514,0.0,-0.48706457018852234,4.301025390625,SPRING,1.34,0.07,0.35
2.199988603591919,0.09005281329154968,-5.871250152587891,0.0,-0.22840701043605804,4.297802925109863,SPRING,1.34,0.07,0.35
2.2199885845184326,0.08938131481409073,-6.046249866485596,0.0,-0.16638243198394775,4.297802925109863,SPRING,1.34,0.07,0.35
2.2399885654449463,0.09019532799720764,-5.958750247955322,0.0,-0.19822435081005096,4.297802925109863,SPRING,1.34,0.07,0.35
2.25998854637146,0.08961861580610275,-6.090000152587891,0.0,-0.15163956582546234,4.301025390625,SPRING,1.34,0.07,0.35
2.2799885272979736,0.08920986205339432,-6.037499904632568,0.0,-0.16959181427955627,4.296191215515137,SPRING,1.34,0.07,0.35
2.2999885082244873,0.08863692730665207,-6.107500076293945,0.0,-0.14444811642169952,4.301025390625,SPRING,1.34,0.07,0.35
2.319988489151001,0.08839613944292068,-5.993750095367432,0.0,-0.1840617060661316,4.301025390625,SPRING,1.34,0.07,0.35
2.3399884700775146,0.0849272832274437,-6.238749980926514,0.0,-0.09378237277269363,4.299414157867432,SPRING,1.34,0.07,0.35
2.3599884510040283,0.021094122901558876,-12.529999732971191,0.0,2.19366192817688,4.297802925109863,SPRING,1.34,0.07,0.35
2.379988431930542,0.09664171934127808,5.871250152587891,0.0,-4.34814453125,4.297802925109863,SPRING,1.34,0.07,0.35
2.3999884128570557,0.059108272194862366,-1.1987498998641968,0.0,-1.823432445526123,4.297802925109863,SPRING,1.34,0.07,0.35
2.4199886322021484,0.03902243450284004,-6.440000057220459,0.0,0.03786543384194374,4.29296875,SPRING,1.34,0.07,0.35
2.439988613128662,0.037633951753377914,-7.700000286102295,0.0,0.4806734025478363,4.294579982757568,SPRING,1.34,0.07,0.35
2.459988594055176,-0.3339874744415283,-44.082496643066406,0.0,13.712986946105957,4.294579982757568,SPRING,1.34,0.07,0.35
2.4799885749816895,-0.8285902142524719,-30.948747634887695,0.0,9.78010368347168,4.297802925109863,SPRING,1.34,0.07,0.35
2.499988555908203,-0.6745420694351196,-21.971250534057617,0.0,6.432498931884766,4.297802925109863,SPRING,1.34,0.07,0.35
2.519988536834717,-0.6783337593078613,-3.009999990463257,0.0,-0.19790828227996826,4.301025390625,SPRING,1.34,0.07,0.35
2.5399885177612305,-0.275682270526886,34.89500045776367,0.0,-14.003825187683105,4.296191215515137,SPRING,1.34,0.07,0.35
2.559988498687744,-0.431890070438385,-40.661251068115234,0.0,12.650785446166992,4.294579982757568,SPRING,1.34,0.07,0.35
2.579988479614258,-0.22289800643920898,-9.887499809265137,0.0,1.6002353429794312,4.297802925109863,SPRING,1.34,0.07,0.35
2.5999884605407715,0.12599679827690125,35.36750030517578,0.0,-14.706709861755371,4.297802925109863,SPRING,1.34,0.07,0.35
2.619988441467285,-0.04573114961385727,-7.813750267028809,0.0,0.6369070410728455,4.299414157867432,SPRING,1.34,0.07,0.35
2.639988422393799,-0.06520126014947891,-21.166250228881836,0.0,5.33646297454834,4.297802925109863,SPRING,1.34,0.07,0.35
2.6599886417388916,-0.004021903499960899,-10.771249771118164,0.0,1.6162383556365967,4.301025390625,SPRING,1.34,0.07,0.35
2.6799886226654053,0.4426506459712982,17.010000228881836,0.0,-8.70635986328125,4.302636623382568,SPRING,1.34,0.07,0.35
2.699988603591919,0.3521359860897064,11.024999618530273,0.0,-6.4908127784729,4.297802925109863,SPRING,1.34,0.07,0.35
2.7199885845184326,0.2562657594680786,-11.077500343322754,0.0,1.3731690645217896,4.236572265625,SPRING,1.34,0.07,0.35
2.7399885654449463,0.29176121950149536,2.5374999046325684,0.0,-3.4400529861450195,4.301025390625,SPRING,1.34,0.07,0.35
2.75998854637146,0.2639419138431549,-0.7087500095367432,0.0,-2.2669575214385986,4.294579982757568,SPRING,1.34,0.07,0.35
2.7799885272979736,0.24255836009979248,-5.40749979019165,0.0,-0.5940806865692139,4.296191215515137,SPRING,1.34,0.07,0.35
2.7999885082244873,0.23787078261375427,-7.288750171661377,0.0,0.07030527293682098,4.296191215515137,SPRING,1.34,0.07,0.35
2.819988489151001,0.24921797215938568,-7.778749465942383,0.0,0.22625088691711426,4.302636623382568,SPRING,1.34,0.07,0.35
2.8399884700775146,0.2519826292991638,-6.772500038146973,0.0,-0.12999384105205536,4.299414157867432,SPRING,1.34,0.07,0.35
2.8599884510040283,0.25415921211242676,-6.195000171661377,0.0,-0.33539122343063354,4.301025390625,SPRING,1.34,0.07,0.35
2.879988431930542,0.2564709782600403,-5.932499885559082,0.0,-0.4307231307029724,4.297802925109863,SPRING,1.34,0.07,0.35
2.8999884128570557,0.25685372948646545,-6.06374979019165,0.0,-0.3856581449508667,4.297802925109863,SPRING,1.34,0.07,0.35
2.9199886322021484,-0.09229837357997894,-32.821250915527344,0.0,9.447460174560547,4.297802925109863,SPRING,1.34,0.07,0.35
2.939988613128662,0.035229332745075226,-11.147500038146973,0.0,1.6907110214233398,4.297802925109863,SPRING,1.34,0.07,0.35
2.959988594055176,0.07250773906707764,1.496250033378601,0.0,-2.784656047821045,4.297802925109863,SPRING,1.34,0.07,0.35
2.9799885749816895,0.04042505845427513,-1.96875,0.0,-1.528971791267395,4.297802925109863,SPRING,1.34,0.07,0.35
2.999988555908203,0.06258082389831543,-8.977499961853027,0.0,0.8943142294883728,4.297802925109863,SPRING,1.34,0.07,0.35
3.019988536834717,0.07680876553058624,-5.84499979019165,0.0,-0.22123375535011292,4.301025390625,SPRING,1.34,0.07,0.35
3.0399885177612305,0.07862646132707596,-5.197500228881836,0.0,-0.4504043757915497,4.299414157867432,SPRING,1.34,0.07,0.35
3.059988498687744,0.07910855859518051,-5.328750133514404,0.0,-0.40522369742393494,4.297802925109863,SPRING,1.34,0.07,0.35
3.079988479614258,0.07658124715089798,-6.011250019073486,0.0,-0.16306935250759125,4.296191215515137,SPRING,1.34,0.07,0.35
3.0999884605407715,0.07513001561164856,-6.133749961853027,0.0,-0.11835489422082901,4.297802925109863,SPRING,1.34,0.07,0.35
3.119988441467285,0.07412636280059814,-6.221250057220459,0.0,-0.0864887461066246,4.301025390625,SPRING,1.34,0.07,0.35
3.139988422393799,0.07502441108226776,-5.914999961853027,0.0,-0.19498470425605774,4.297802925109863,SPRING,1.34,0.07,0.35
3.1599886417388916,0.07542213052511215,-6.098750114440918,0.0,-0.13131068646907806,4.297802925109863,SPRING,1.34,0.07,0.35
3.1799886226654053,0.0753675028681755,-6.054999828338623,0.0,-0.1466556042432785,4.296191215515137,SPRING,1.34,0.07,0.35
3.199988603591919,0.07739000022411346,-5.853750228881836,0.0,-0.21991144120693207,4.301025390625,SPRING,1.34,0.07,0.35
3.2199885845184326,0.07654710859060287,-6.081250190734863,0.0,-0.13926415145397186,4.299414157867432,SPRING,1.34,0.07,0.35
3.2399885654449463,0.07692501693964005,-5.993750095367432,0.0,-0.17050327360630035,4.301025390625,SPRING,1.34,0.07,0.35
3.25998854637146,0.07832729816436768,-5.792500019073486,0.0,-0.24292951822280884,4.296191215515137,SPRING,1.34,0.07,0.35
3.2799885272979736,0.08001258224248886,-5.880000114440918,0.0,-0.21467478573322296,4.297802925109863,SPRING,1.34,0.07,0.35
3.2999885082244873,0.07788710296154022,-6.273749828338623,0.0,-0.07412328571081161,4.297802925109863,SPRING,1.34,0.07,0.35
3.319988489151001,0.07737265527248383,-5.897500038146973,0.0,-0.20522966980934143,4.296191215515137,SPRING,1.34,0.07,0.35
3.3399884700775146,0.07713297754526138,-5.941249847412109,0.0,-0.1897040605545044,4.296191215515137,SPRING,1.34,0.07,0.35
3.3599884510040283,0.07663637399673462,-6.037499904632568,0.0,-0.15545839071273804,4.297802925109863,SPRING,1.34,0.07,0.35
3.379988431930542,0.07622922956943512,-6.054999828338623,0.0,-0.1488945633172989,4.301025390625,SPRING,1.34,0.07,0.35
3.3999884128570557,0.05803025886416435,-5.328750133514404,0.0,-0.37877655029296875,4.297802925109863,SPRING,1.34,0.07,0.35
3.4199886322021484,0.05861912667751312,-7.953750133514404,0.0,0.5391022562980652,4.296191215515137,SPRING,1.34,0.07,0.35
3.439988613128662,0.0659656971693039,-7.262499809265137,0.0,0.28722789883613586,4.297802925109863,SPRING,1.34,0.07,0.35
3.459988594055176,0.07014454156160355,-6.474999904632568,0.0,0.005905088968575001,4.297802925109863,SPRING,1.34,0.07,0.35
3.4799885749816895,0.07491908967494965,-6.037499904632568,0.0,-0.15372270345687866,4.296191215515137,SPRING,1.34,0.07,0.35
3.499988555908203,0.0738149955868721,-6.098750114440918,0.0,-0.13090898096561432,4.297802925109863,SPRING,1.34,0.07,0.35
3.519988536834717,0.07371950894594193,-5.818749904632568,0.0,-0.22888429462909698,4.296191215515137,SPRING,1.34,0.07,0.35
3.5399885177612305,0.0746207982301712,-5.923749923706055,0.0,-0.19344648718833923,4.297802925109863,SPRING,1.34,0.07,0.35
3.559988498687744,0.07598347216844559,-6.081250190734863,0.0,-0.14025376737117767,4.299414157867432,SPRING,1.34,0.07,0.35
3.579988479614258,0.07837540656328201,-5.862500190734863,0.0,-0.22013117372989655,4.297802925109863,SPRING,1.34,0.07,0.35
3.5999884605407715,0.0795317143201828,-5.897500038146973,0.0,-0.20954202115535736,4.297802925109863,SPRING,1.34,0.07,0.35
3.619988441467285,0.07999192178249359,-5.941249847412109,0.0,-0.19495825469493866,4.296191215515137,SPRING,1.34,0.07,0.35
3.639988422393799,0.07908111810684204,-6.177500247955322,0.0,-0.11116085201501846,4.301025390625,SPRING,1.34,0.07,0.35
3.6599886417388916,0.07937148958444595,-5.993750095367432,0.0,-0.17597363889217377,4.296191215515137,SPRING,1.34,0.07,0.35
3.6799886226654053,-0.25507453083992004,-19.573749542236328,0.0,5.025540828704834,4.301025390625,SPRING,1.34,0.07,0.35
3.699988603591919,-0.20187856256961823,-18.821250915527344,0.0,4.691166400909424,4.297802925109863,SPRING,1.34,0.07,0.35
3.7199885845184326,-0.13997137546539307,-5.153749942779541,0.0,-0.17521853744983673,4.296191215515137,SPRING,1.34,0.07,0.35
3.7399885654449463,-0.16942369937896729,-5.118750095367432,0.0,-0.1477651745080948,4.294579982757568,SPRING,1.34,0.07,0.35
3.75998854637146,-0.23896518349647522,-13.956250190734863,0.0,3.038879871368408,4.296191215515137,SPRING,1.34,0.07,0.35
3.7799885272979736,-0.18610753118991852,-12.162500381469727,0.0,2.340498924255371,4.301025390625,SPRING,1.34,0.07,0.35
3.7999885082244873,-0.14701466262340546,-4.06874942779541,0.0,-0.5444926023483276,4.296191215515137,SPRING,1.34,0.07,0.35
3.819988489151001,0.10569211095571518,-2.336250066757202,0.0,-1.4896423816680908,4.297802925109863,SPRING,1.34,0.07,0.35
3.8399884700775146,0.11063866317272186,6.965000152587891,0.0,-4.7518630027771,4.294579982757568,SPRING,1.34,0.07,0.35
3.8599884510040283,0.05982818827033043,-2.677500009536743,0.0,-1.308985948562622,4.301025390625,SPRING,1.34,0.07,0.35
3.879988431930542,0.0545654296875,-6.702499866485596,0.0,0.10673969984054565,4.297802925109863,SPRING,1.34,0.07,0.35
3.8999884128570557,0.05611934885382652,-7.323749542236328,0.0,0.32201626896858215,4.301025390625,SPRING,1.34,0.07,0.35
3.9199886322021484,0.06155078858137131,-6.772500038146973,0.0,0.12171464413404465,4.299414157867432,SPRING,1.34,0.07,0.35
3.939988613128662,0.06529277563095093,-6.116250038146973,0.0,-0.1130785271525383,4.297802925109863,SPRING,1.34,0.07,0.35
3.959988594055176,0.06645926833152771,-5.958750247955322,0.0,-0.1698596030473709,4.297802925109863,SPRING,1.34,0.07,0.35
3.9799885749816895,0.06638959795236588,-5.958750247955322,0.0,-0.16985918581485748,4.297802925109863,SPRING,1.34,0.07,0.35
3.999988555908203,0.06326943635940552,-6.168749809265137,0.0,-0.09226689487695694,4.299414157867432,SPRING,1.34,0.07,0.35
4.019988536834717,0.06251812726259232,-6.098750114440918,0.0,-0.11584756523370743,4.299414157867432,SPRING,1.34,0.07,0.35
4.0399885177612305,0.06527259945869446,-5.976250171661377,0.0,-0.16250492632389069,4.297802925109863,SPRING,1.34,0.07,0.35
4.059988498687744,0.06593628227710724,-5.923749923706055,0.0,-0.18186165392398834,4.301025390625,SPRING,1.34,0.07,0.35
4.079988479614258,0.06831905245780945,-5.862500190734863,0.0,-0.20658761262893677,4.294579982757568,SPRING,1.34,0.07,0.35
4.0999884605407715,0.06660746783018112,-6.159999847412109,0.0,-0.10026247054338455,4.297802925109863,SPRING,1.34,0.07,0.35
4.119988441467285,0.06899775564670563,-5.871250152587891,0.0,-0.20462444424629211,4.296191215515137,SPRING,1.34,0.07,0.35
4.139988422393799,0.06997648626565933,-5.888750076293945,0.0,-0.19990894198417664,4.297802925109863,SPRING,1.34,0.07,0.35
4.1599884033203125,0.06922037899494171,-6.072500228881836,0.0,-0.1346801072359085,4.296191215515137,SPRING,1.34,0.07,0.35
4.179988384246826,0.06715631484985352,-6.159999847412109,0.0,-0.10138341039419174,4.299414157867432,SPRING,1.34,0.07,0.35
4.19998836517334,0.06674115359783173,-5.993750095367432,0.0,-0.15910795331001282,4.301025390625,SPRING,1.34,0.07,0.35
4.2199883460998535,0.0692131519317627,-5.818749904632568,0.0,-0.22376739978790283,4.297802925109863,SPRING,1.34,0.07,0.35
4.239988327026367,0.06669331341981888,-6.072500228881836,0.0,-0.13167157769203186,4.299414157867432,SPRING,1.34,0.07,0.35
4.259988307952881,0.06724528223276138,-5.985000133514404,0.0,-0.16313038766384125,4.297802925109863,SPRING,1.34,0.07,0.35
4.2799882888793945,0.06516119092702866,-6.028749942779541,0.0,-0.14511649310588837,4.299414157867432,SPRING,1.34,0.07,0.35
4.299988746643066,0.0671229436993599,-5.932499885559082,0.0,-0.18152673542499542,4.301025390625,SPRING,1.34,0.07,0.35
4.31998872756958,0.06802419573068619,-5.96750020980835,0.0,-0.17057953774929047,4.296191215515137,SPRING,1.34,0.07,0.35
4.339988708496094,0.0681292936205864,-5.888750076293945,0.0,-0.1983782947063446,4.297802925109863,SPRING,1.34,0.07,0.35
4.359988689422607,0.06807805597782135,-6.081250190734863,0.0,-0.1310299038887024,4.301025390625,SPRING,1.34,0.07,0.35
4.379988670349121,0.06802022457122803,-6.028749942779541,0.0,-0.14942273497581482,4.296191215515137,SPRING,1.34,0.07,0.35
4.399988651275635,0.06858670711517334,-6.054999828338623,0.0,-0.14109037816524506,4.297802925109863,SPRING,1.34,0.07,0.35
4.419988632202148,0.067555733025074,-6.002500057220459,0.0,-0.15817837417125702,4.296191215515137,SPRING,1.34,0.07,0.35
4.439988613128662,0.0695011094212532,-5.871250152587891,0.0,-0.20681993663311005,4.297802925109863,SPRING,1.34,0.07,0.35
4.459988594055176,-0.0027863685972988605,-12.90625,0.0,2.3522989749908447,4.231738090515137,SPRING,1.34,0.07,0.35
4.4799885749816895,-0.05941322073340416,8.146249771118164,0.0,-4.940112590789795,4.296191215515137,SPRING,1.34,0.07,0.35
4.499988555908203,-0.127808079123497,-8.286250114440918,0.0,0.9030903577804565,4.301025390625,SPRING,1.34,0.07,0.35
4.519988536834717,-0.09987114369869232,-0.8575000166893005,0.0,-1.7342678308486938,4.297802925109863,SPRING,1.34,0.07,0.35
4.5399885177612305,-0.10936416685581207,-1.6449999809265137,0.0,-1.4457690715789795,4.296191215515137,SPRING,1.34,0.07,0.35
4.559988498687744,-0.1253591626882553,-5.013750076293945,0.0,-0.24509774148464203,4.297802925109863,SPRING,1.34,0.07,0.35
4.579988479614258,-0.2303120344877243,-15.303749084472656,0.0,3.497361183166504,4.296191215515137,SPRING,1.34,0.07,0.35
4.5999884605407715,-0.1409117430448532,-8.015000343322754,0.0,0.8267000317573547,4.302636623382568,SPRING,1.34,0.07,0.35
4.619988441467285,-0.1224241554737091,-1.8637498617172241,0.0,-1.350839614868164,4.296191215515137,SPRING,1.34,0.07,0.35
4.639988422393799,-0.12955914437770844,-2.747499942779541,0.0,-1.0317847728729248,4.301025390625,SPRING,1.34,0.07,0.35
4.6599884033203125,-0.13790293037891388,-4.768750190734863,0.0,-0.3129734992980957,4.297802925109863,SPRING,1.34,0.07,0.35
4.679988384246826,-0.14023050665855408,-5.696249961853027,0.0,0.0149666927754879,4.299414157867432,SPRING,1.34,0.07,0.35
4.69998836517334,-0.14058157801628113,-5.836249828338623,0.0,0.06463390588760376,4.297802925109863,SPRING,1.34,0.07,0.35
4.7199883460998535,-0.7487083077430725,-51.14374923706055,0.0,16.738195419311523,4.297802925109863,SPRING,1.34,0.07,0.35
4.739988327026367,-0.5024542808532715,-3.255000114440918,0.0,-0.35214245319366455,4.296191215515137,SPRING,1.34,0.07,0.35
4.759988307952881,-0.5922647714614868,0.9537500143051147,0.0,-1.7040297985076904,4.299414157867432,SPRING,1.34,0.07,0.35
4.7799882888793945,-0.5730955600738525,-11.095000267028809,0.0,2.4881484508514404,4.297802925109863,SPRING,1.34,0.07,0.35
4.799988746643066,-0.5302610993385315,-10.1587495803833,0.0,2.10380482673645,4.296191215515137,SPRING,1.34,0.07,0.35
4.81998872756958,0.03901560977101326,44.12624740600586,0.0,-17.658828735351562,4.301025390625,SPRING,1.34,0.07,0.35
4.839988708496094,-0.22195792198181152,-17.657499313354492,0.0,4.315496921539307,4.296191215515137,SPRING,1.34,0.07,0.35
4.859988689422607,-0.18599902093410492,-25.436250686645508,0.0,6.990135669708252,4.296191215515137,SPRING,1.34,0.07,0.35
4.879988670349121,-0.0815097764134407,-5.057499885559082,0.0,-0.28232866525650024,4.296191215515137,SPRING,1.34,0.07,0.35
4.899988651275635,-0.09982329607009888,-2.0562500953674316,0.0,-1.3080861568450928,4.301025390625,SPRING,1.34,0.07,0.35
4.919988632202148,-0.08051303029060364,1.0237499475479126,0.0,-2.4118492603302,4.296191215515137,SPRING,1.34,0.07,0.35
4.939988613128662,-0.10428519546985626,-4.226250171661377,0.0,-0.5423485040664673,4.297802925109863,SPRING,1.34,0.07,0.35
4.959988594055176,-0.11220569163560867,-6.527500152587891,0.0,0.27385950088500977,4.297802925109863,SPRING,1.34,0.07,0.35
4.9799885749816895,-0.10911449790000916,-6.84250020980835,0.0,0.38012009859085083,4.296191215515137,SPRING,1.34,0.07,0.35
4.999988555908203,-0.10724812000989914,-6.632500171661377,0.0,0.30426928400993347,4.301025390625,SPRING,1.34,0.07,0.35
5.019988536834717,-0.10039876401424408,-5.670000076293945,0.0,-0.041643332690000534,4.296191215515137,SPRING,1.34,0.07,0.35
5.0399885177612305,-0.10011479258537292,-5.941249847412109,0.0,0.053053729236125946,4.297802925109863,SPRING,1.34,0.07,0.35
5.059988498687744,0.22311344742774963,18.532499313354492,0.0,-8.946196556091309,4.297802925109863,SPRING,1.34,0.07,0.35
5.079988479614258,0.12365787476301193,-1.399999976158142,0.0,-1.8367245197296143,4.299414157867432,SPRING,1.34,0.07,0.35
5.0999884605407715,0.09613929688930511,-12.013750076293945,0.0,1.9148281812667847,4.297802925109863,SPRING,1.34,0.07,0.35
5.119988441467285,0.1115579679608345,-10.491250038146973,0.0,1.3611359596252441,4.299414157867432,SPRING,1.34,0.07,0.35
5.139988422393799,0.1280173808336258,-6.877500057220459,0.0,0.0740886852145195,4.301025390625,SPRING,1.34,0.07,0.35
5.1599884033203125,0.13073714077472687,-5.74875020980835,0.0,-0.3248012661933899,4.299414157867432,SPRING,1.34,0.07,0.35
5.179988384246826,0.12999816238880157,-5.617499828338623,0.0,-0.3699306547641754,4.301025390625,SPRING,1.34,0.07,0.35
5.19998836517334,0.13830305635929108,-5.013750076293945,0.0,-0.5925652384757996,4.297802925109863,SPRING,1.34,0.07,0.35
5.2199883460998535,0.14170774817466736,-5.617499828338623,0.0,-0.3860135078430176,4.297802925109863,SPRING,1.34,0.07,0.35
5.239988327026367,0.1380300670862198,-6.046249866485596,0.0,-0.231216162443161,4.301025390625,SPRING,1.34,0.07,0.35
5.259988307952881,0.13849639892578125,-5.993750095367432,0.0,-0.2504098415374756,4.301025390625,SPRING,1.34,0.07,0.35
5.2799882888793945,0.14029796421527863,-5.923749923706055,0.0,-0.27752041816711426,4.239794731140137,SPRING,1.34,0.07,0.35
5.299988746643066,0.1394699066877365,-6.002500057220459,0.0,-0.2490435540676117,4.297802925109863,SPRING,1.34,0.07,0.35
5.31998872756958,-0.14744743704795837,-17.368749618530273,0.0,4.113819599151611,4.297802925109863,SPRING,1.34,0.07,0.35
5.339988708496094,-0.11151330173015594,-17.24625015258789,0.0,4.022948741912842,4.297802925109863,SPRING,1.34,0.07,0.35
5.359988689422607,-0.0621429942548275,-6.737500190734863,0.0,0.278817355632782,4.297802925109863,SPRING,1.34,0.07,0.35
5.379988670349121,-0.049629416316747665,-3.2462499141693115,0.0,-0.959818959236145,4.299414157867432,SPRING,1.34,0.07,0.35
5.399988651275635,-0.05339552462100983,-3.911250114440918,0.0,-0.7219475507736206,4.301025390625,SPRING,1.34,0.07,0.35
5.419988632202148,-0.05832289159297943,-5.425000190734863,0.0,-0.1854507029056549,4.302636623382568,SPRING,1.34,0.07,0.35
5.439988613128662,-0.06014719977974892,-5.949999809265137,0.0,0.0008279442554339767,4.299414157867432,SPRING,1.34,0.07,0.35
5.459988594055176,-0.05866320803761482,-6.238749980926514,0.0,0.0999840795993805,4.297802925109863,SPRING,1.34,0.07,0.35
5.4799885749816895,-0.05554824694991112,-6.028749942779541,0.0,0.022387787699699402,4.301025390625,SPRING,1.34,0.07,0.35
5.499988555908203,-0.05247333645820618,-5.766250133514404,0.0,-0.07353406399488449,4.297802925109863,SPRING,1.34,0.07,0.35
5.519988536834717,-0.053503602743148804,-6.028749942779541,0.0,0.019796330481767654,4.297802925109863,SPRING,1.34,0.07,0.35
5.5399885177612305,-0.055130090564489365,-6.159999847412109,0.0,0.06799047440290451,4.297802925109863,SPRING,1.34,0.07,0.35
5.559988498687744,-0.05492569878697395,-6.019999980926514,0.0,0.018793534487485886,4.297802925109863,SPRING,1.34,0.07,0.35
5.579988479614258,-0.05557984858751297,-6.159999847412109,0.0,0.0687478631734848,4.297802925109863,SPRING,1.34,0.07,0.35
5.5999884605407715,-0.05449804291129112,-6.098750114440918,0.0,0.045937132090330124,4.294579982757568,SPRING,1.34,0.07,0.35
5.619988441467285,-0.055539075285196304,-5.914999961853027,0.0,-0.016902677714824677,4.294579982757568,SPRING,1.34,0.07,0.35
5.639988422393799,-0.053412117063999176,-5.90625,0.0,-0.02274051494896412,4.294579982757568,SPRING,1.34,0.07,0.35
5.6599884033203125,-0.050496093928813934,-5.880000114440918,0.0,-0.035764746367931366,4.296191215515137,SPRING,1.34,0.07,0.35
5.679988384246826,-0.04923587292432785,-6.046249866485596,0.0,0.020802898332476616,4.301025390625,SPRING,1.34,0.07,0.35
5.69998836517334,-0.04850253835320473,-6.037499904632568,0.0,0.01682564802467823,4.301025390625,SPRING,1.34,0.07,0.35
5.7199883460998535,-0.04654568433761597,-5.96750020980835,0.0,-0.010231266729533672,4.297802925109863,SPRING,1.34,0.07,0.35
5.739988327026367,-0.04598667845129967,-6.028749942779541,0.0,0.010521456599235535,4.301025390625,SPRING,1.34,0.07,0.35
5.759988307952881,-0.04491506516933441,-5.941249847412109,0.0,-0.021476656198501587,4.301025390625,SPRING,1.34,0.07,0.35
5.7799882888793945,-0.044628165662288666,-5.976250171661377,0.0,-0.009548507630825043,4.297802925109863,SPRING,1.34,0.07,0.35
5.799988746643066,-0.04476717486977577,-6.06374979019165,0.0,0.021325301378965378,4.297802925109863,SPRING,1.34,0.07,0.35
